Linux 6.8.0-51-generic (abhijeet-Vivobook) 	09/10/2025 	_x86_64_	(16 CPU)

11:52:54 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:52:56 PM  1000      4311      1.00      0.00  Isolated Web Co
11:52:56 PM  1000      4436      1.00      0.00  Isolated Web Co
11:52:56 PM  1000      4439      1.00      0.00  Isolated Web Co
11:52:56 PM  1000      4446      1.00      0.00  Isolated Web Co
11:52:56 PM  1000      4536      5.00      0.00  Isolated Web Co
11:52:56 PM  1000      4589      5.00      1.00  Isolated Web Co
11:52:56 PM  1000      4605      1.00      0.00  Isolated Web Co
11:52:56 PM  1000      4626      1.00      0.00  Isolated Web Co
11:52:56 PM  1000      4637      1.00      0.00  Isolated Web Co
11:52:56 PM  1000      4650      1.00      0.00  Isolated Web Co
11:52:56 PM  1000      4764      1.00      0.00  Isolated Web Co
11:52:56 PM  1000      4803      1.00      0.00  Isolated Web Co
11:52:56 PM  1000      4809      1.00      0.00  Isolated Web Co
11:52:56 PM  1000      4869      1.00      0.00  Isolated Web Co
11:52:56 PM  1000      4904      1.00      1.00  Isolated Web Co
11:52:56 PM  1000      4907      1.00      0.00  Isolated Web Co
11:52:56 PM  1000      4914      1.00      0.00  Isolated Web Co
11:52:56 PM  1000      5011      1.00      0.00  Isolated Web Co
11:52:56 PM  1000      5014      1.00      0.00  Isolated Web Co
11:52:56 PM  1000      5113      1.00      0.00  Isolated Web Co
11:52:56 PM  1000      5165      1.00      0.00  Isolated Web Co
11:52:56 PM  1000      5180      1.00      0.00  Isolated Web Co
11:52:56 PM  1000      5220      1.00      0.00  Isolated Web Co
11:52:56 PM  1000      5273      4.00      0.00  Isolated Web Co
11:52:56 PM  1000      5469      2.00      0.00  Isolated Web Co
11:52:56 PM  1000      5546      1.00      0.00  Isolated Web Co
11:52:56 PM  1000      5549      2.00      0.00  Isolated Web Co
11:52:56 PM  1000      5646      1.00      0.00  Isolated Web Co
11:52:56 PM  1000      5704      2.00      0.00  Isolated Web Co
11:52:56 PM     0     22875      1.00      0.00  kworker/5:1-mm_percpu_wq
11:52:56 PM     0     27141      1.00      0.00  kworker/12:0-mm_percpu_wq
11:52:56 PM     0     30134      1.00      0.00  kworker/6:0-mm_percpu_wq
11:52:56 PM  1000     32073      1.00      0.00  Isolated Web Co
11:52:56 PM  1000     32126      1.00      0.00  Isolated Web Co
11:52:56 PM  1000     32169      4.00      0.00  Isolated Web Co
11:52:56 PM  1000     35005      3.00      0.00  chrome
